a_value = 0.0053
c_value = 0.0185

Progress:  0.022
Number of training circuits: 5    Number of validation circuits: 4    Number of test circuits: 7    Number of parameters in model: 104
Epoch: 1900    train/loss: 0.1616    valid/loss: 1.1431    train/acc: 1.0    valid/acc: 0.5
Epoch: 2000    train/loss: 0.1872    valid/loss: 1.1745    train/acc: 1.0    valid/acc: 0.5
Epoch: 2100    train/loss: 0.1541    valid/loss: 1.1436    train/acc: 1.0    valid/acc: 0.5
Epoch: 2200    train/loss: 0.1873    valid/loss: 1.1358    train/acc: 1.0    valid/acc: 0.5
Epoch: 2300    train/loss: 0.1647    valid/loss: 1.1374    train/acc: 1.0    valid/acc: 0.4762
Epoch: 2400    train/loss: 0.1718    valid/loss: 1.1334    train/acc: 1.0    valid/acc: 0.5
Epoch: 2500    train/loss: 0.1645    valid/loss: 1.1604    train/acc: 1.0    valid/acc: 0.5
Epoch: 2600    train/loss: 0.1421    valid/loss: 1.1509    train/acc: 1.0    valid/acc: 0.5
Epoch: 2700    train/loss: 0.1765    valid/loss: 1.1271    train/acc: 1.0    valid/acc: 0.5
Epoch: 2800    train/loss: 0.1905    valid/loss: 1.1082    train/acc: 1.0    valid/acc: 0.5
Epoch: 2900    train/loss: 0.167    valid/loss: 1.1325    train/acc: 1.0    valid/acc: 0.5
Epoch: 3000    train/loss: 0.1675    valid/loss: 1.1093    train/acc: 1.0    valid/acc: 0.5
Epoch: 3100    train/loss: 0.1325    valid/loss: 1.1291    train/acc: 1.0    valid/acc: 0.5
Epoch: 3200    train/loss: 0.1556    valid/loss: 1.1183    train/acc: 1.0    valid/acc: 0.5
Epoch: 3300    train/loss: 0.1424    valid/loss: 1.1085    train/acc: 1.0    valid/acc: 0.5
Epoch: 3400    train/loss: 0.147    valid/loss: 1.123    train/acc: 1.0    valid/acc: 0.5
Epoch: 3500    train/loss: 0.1522    valid/loss: 1.0875    train/acc: 1.0    valid/acc: 0.5
Epoch: 3600    train/loss: 0.1472    valid/loss: 1.0877    train/acc: 1.0    valid/acc: 0.5
Epoch: 3700    train/loss: 0.1412    valid/loss: 1.0732    train/acc: 1.0    valid/acc: 0.5
Test accuracy: 0.6136364
Progress:  0.04
Number of training circuits: 13    Number of validation circuits: 48    Number of test circuits: 50    Number of parameters in model: 187
Epoch: 100    train/loss: 0.2214    valid/loss: 1.0215    train/acc: 1.0    valid/acc: 0.5
Epoch: 200    train/loss: 0.1967    valid/loss: 1.0562    train/acc: 1.0    valid/acc: 0.4792
Epoch: 300    train/loss: 0.2351    valid/loss: 1.1045    train/acc: 1.0    valid/acc: 0.4792
Epoch: 400    train/loss: 0.2673    valid/loss: 1.0572    train/acc: 0.8462    valid/acc: 0.4792
Epoch: 500    train/loss: 0.1364    valid/loss: 1.0826    train/acc: 1.0    valid/acc: 0.5208
Epoch: 600    train/loss: 0.1141    valid/loss: 1.114    train/acc: 1.0    valid/acc: 0.5
Epoch: 700    train/loss: 0.153    valid/loss: 1.12    train/acc: 1.0    valid/acc: 0.4792
Epoch: 800    train/loss: 0.1455    valid/loss: 1.1201    train/acc: 1.0    valid/acc: 0.4792
Epoch: 900    train/loss: 0.1842    valid/loss: 1.1769    train/acc: 1.0    valid/acc: 0.5
Epoch: 1000    train/loss: 0.1645    valid/loss: 1.1608    train/acc: 1.0    valid/acc: 0.5
Epoch: 1100    train/loss: 0.124    valid/loss: 1.1477    train/acc: 1.0    valid/acc: 0.5
Epoch: 1200    train/loss: 0.1285    valid/loss: 1.1466    train/acc: 1.0    valid/acc: 0.5
Epoch: 1300    train/loss: 0.1752    valid/loss: 1.1581    train/acc: 1.0    valid/acc: 0.5
Epoch: 1400    train/loss: 0.1269    valid/loss: 1.1632    train/acc: 1.0    valid/acc: 0.5
Epoch: 1500    train/loss: 0.1336    valid/loss: 1.173    train/acc: 1.0    valid/acc: 0.5
Epoch: 1600    train/loss: 0.1273    valid/loss: 1.19    train/acc: 1.0    valid/acc: 0.5
Epoch: 1700    train/loss: 0.1032    valid/loss: 1.164    train/acc: 1.0    valid/acc: 0.5
Epoch: 1800    train/loss: 0.1179    valid/loss: 1.1559    train/acc: 1.0    valid/acc: 0.5
Epoch: 1900    train/loss: 0.1604    valid/loss: 1.1567    train/acc: 1.0    valid/acc: 0.5
Epoch: 2000    train/loss: 0.1763    valid/loss: 1.1703    train/acc: 1.0    valid/acc: 0.5
Epoch: 2100    train/loss: 0.1156    valid/loss: 1.1594    train/acc: 1.0    valid/acc: 0.5
Epoch: 2200    train/loss: 0.1243    valid/loss: 1.1867    train/acc: 1.0    valid/acc: 0.5
Epoch: 2300    train/loss: 0.1714    valid/loss: 1.1788    train/acc: 1.0    valid/acc: 0.5
Epoch: 2400    train/loss: 0.153    valid/loss: 1.2061    train/acc: 1.0    valid/acc: 0.5
Epoch: 2500    train/loss: 0.1389    valid/loss: 1.1742    train/acc: 1.0    valid/acc: 0.5
Epoch: 2600    train/loss: 0.1454    valid/loss: 1.1903    train/acc: 1.0    valid/acc: 0.5
Epoch: 2700    train/loss: 0.1279    valid/loss: 1.2023    train/acc: 1.0    valid/acc: 0.5
Epoch: 2800    train/loss: 0.1188    valid/loss: 1.1781    train/acc: 1.0    valid/acc: 0.5
Epoch: 2900    train/loss: 0.1223    valid/loss: 1.2225    train/acc: 1.0    valid/acc: 0.5
Epoch: 3000    train/loss: 0.1251    valid/loss: 1.195    train/acc: 1.0    valid/acc: 0.5
Epoch: 3100    train/loss: 0.1159    valid/loss: 1.1776    train/acc: 1.0    valid/acc: 0.5
Epoch: 3200    train/loss: 0.1254    valid/loss: 1.194    train/acc: 1.0    valid/acc: 0.5
Epoch: 3300    train/loss: 0.1287    valid/loss: 1.2186    train/acc: 1.0    valid/acc: 0.5
Epoch: 3400    train/loss: 0.1316    valid/loss: 1.2115    train/acc: 1.0    valid/acc: 0.5
Epoch: 3500    train/loss: 0.1406    valid/loss: 1.2016    train/acc: 1.0    valid/acc: 0.5
Epoch: 3600    train/loss: 0.1495    valid/loss: 1.2015    train/acc: 1.0    valid/acc: 0.5
Epoch: 3700    train/loss: 0.1346    valid/loss: 1.2067    train/acc: 1.0    valid/acc: 0.5
Epoch: 3800    train/loss: 0.1359    valid/loss: 1.2098    train/acc: 1.0    valid/acc: 0.5
Test accuracy: 0.64
Progress:  0.042
Number of training circuits: 14    Number of validation circuits: 65    Number of test circuits: 62    Number of parameters in model: 190
Epoch: 100    train/loss: 0.2376    valid/loss: 1.0892    train/acc: 0.9286    valid/acc: 0.4615
Epoch: 200    train/loss: 0.2257    valid/loss: 1.1362    train/acc: 0.9286    valid/acc: 0.4462
Epoch: 300    train/loss: 0.1972    valid/loss: 1.1369    train/acc: 1.0    valid/acc: 0.4462
Epoch: 400    train/loss: 0.2329    valid/loss: 1.1491    train/acc: 1.0    valid/acc: 0.4615
Epoch: 500    train/loss: 0.1839    valid/loss: 1.1301    train/acc: 1.0    valid/acc: 0.4462
Epoch: 600    train/loss: 0.1793    valid/loss: 1.158    train/acc: 1.0    valid/acc: 0.4462
Epoch: 700    train/loss: 0.1586    valid/loss: 1.2038    train/acc: 1.0    valid/acc: 0.4615
Epoch: 800    train/loss: 0.1801    valid/loss: 1.2065    train/acc: 1.0    valid/acc: 0.4615
Epoch: 900    train/loss: 0.1687    valid/loss: 1.2313    train/acc: 1.0    valid/acc: 0.4769
Epoch: 1000    train/loss: 0.1949    valid/loss: 1.2289    train/acc: 1.0    valid/acc: 0.4615
Epoch: 1100    train/loss: 0.1632    valid/loss: 1.247    train/acc: 1.0    valid/acc: 0.4615
Epoch: 1200    train/loss: 0.1474    valid/loss: 1.2723    train/acc: 1.0    valid/acc: 0.4615
Epoch: 1300    train/loss: 0.1863    valid/loss: 1.2835    train/acc: 1.0    valid/acc: 0.4308
Epoch: 1400    train/loss: 0.1732    valid/loss: 1.3123    train/acc: 1.0    valid/acc: 0.4308
Epoch: 1500    train/loss: 0.1536    valid/loss: 1.3239    train/acc: 1.0    valid/acc: 0.4308
Epoch: 1600    train/loss: 0.1771    valid/loss: 1.3123    train/acc: 1.0    valid/acc: 0.4308
Epoch: 1700    train/loss: 0.182    valid/loss: 1.3129    train/acc: 1.0    valid/acc: 0.4308
Epoch: 1800    train/loss: 0.1731    valid/loss: 1.2957    train/acc: 1.0    valid/acc: 0.4308
Epoch: 1900    train/loss: 0.1629    valid/loss: 1.2857    train/acc: 1.0    valid/acc: 0.4308
Epoch: 2000    train/loss: 0.1883    valid/loss: 1.2542    train/acc: 0.9286    valid/acc: 0.4462
Epoch: 2100    train/loss: 0.1831    valid/loss: 1.2551    train/acc: 1.0    valid/acc: 0.4462
Epoch: 2200    train/loss: 0.1455    valid/loss: 1.2728    train/acc: 1.0    valid/acc: 0.4308
Epoch: 2300    train/loss: 0.1418    valid/loss: 1.2732    train/acc: 1.0    valid/acc: 0.4308
Epoch: 2400    train/loss: 0.17    valid/loss: 1.2966    train/acc: 1.0    valid/acc: 0.4462
Epoch: 2500    train/loss: 0.1468    valid/loss: 1.252    train/acc: 1.0    valid/acc: 0.4462
Epoch: 2600    train/loss: 0.1637    valid/loss: 1.2669    train/acc: 1.0    valid/acc: 0.4308
Epoch: 2700    train/loss: 0.1446    valid/loss: 1.2594    train/acc: 1.0    valid/acc: 0.4462
Epoch: 2800    train/loss: 0.1814    valid/loss: 1.2501    train/acc: 1.0    valid/acc: 0.4462
Epoch: 2900    train/loss: 0.1392    valid/loss: 1.2414    train/acc: 1.0    valid/acc: 0.4462
Epoch: 3000    train/loss: 0.1424    valid/loss: 1.2599    train/acc: 1.0    valid/acc: 0.4462
Epoch: 3100    train/loss: 0.1534    valid/loss: 1.2746    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3200    train/loss: 0.1486    valid/loss: 1.2789    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3300    train/loss: 0.1536    valid/loss: 1.2672    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3400    train/loss: 0.1703    valid/loss: 1.2702    train/acc: 1.0    valid/acc: 0.4462
Epoch: 3500    train/loss: 0.1595    valid/loss: 1.2793    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3600    train/loss: 0.1377    valid/loss: 1.2608    train/acc: 1.0    valid/acc: 0.4769
Epoch: 3700    train/loss: 0.1557    valid/loss: 1.2768    train/acc: 1.0    valid/acc: 0.4769
Epoch: 3800    train/loss: 0.1344    valid/loss: 1.2864    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3900    train/loss: 0.1498    valid/loss: 1.2602    train/acc: 1.0    valid/acc: 0.4615
Test accuracy: 0.6451613
Progress:  0.045
Number of training circuits: 15    Number of validation circuits: 65    Number of test circuits: 62    Number of parameters in model: 190
Epoch: 100    train/loss: 0.2294    valid/loss: 1.0655    train/acc: 0.9333    valid/acc: 0.4615
Epoch: 200    train/loss: 0.1944    valid/loss: 1.0658    train/acc: 1.0    valid/acc: 0.4154
Epoch: 300    train/loss: 0.1892    valid/loss: 1.0844    train/acc: 1.0    valid/acc: 0.4154
Epoch: 400    train/loss: 0.1515    valid/loss: 1.0869    train/acc: 1.0    valid/acc: 0.4462
Epoch: 500    train/loss: 0.1626    valid/loss: 1.1039    train/acc: 1.0    valid/acc: 0.4308
Epoch: 600    train/loss: 0.152    valid/loss: 1.1356    train/acc: 1.0    valid/acc: 0.4308
Epoch: 700    train/loss: 0.1578    valid/loss: 1.1525    train/acc: 1.0    valid/acc: 0.4462
Epoch: 800    train/loss: 0.1554    valid/loss: 1.156    train/acc: 1.0    valid/acc: 0.4462
Epoch: 900    train/loss: 0.1423    valid/loss: 1.1719    train/acc: 1.0    valid/acc: 0.4462
Epoch: 1000    train/loss: 0.1291    valid/loss: 1.175    train/acc: 1.0    valid/acc: 0.4308
Epoch: 1100    train/loss: 0.1577    valid/loss: 1.176    train/acc: 1.0    valid/acc: 0.4308
Epoch: 1200    train/loss: 0.1507    valid/loss: 1.1843    train/acc: 1.0    valid/acc: 0.4308
Epoch: 1300    train/loss: 0.1913    valid/loss: 1.1761    train/acc: 0.9333    valid/acc: 0.4308
Epoch: 1400    train/loss: 0.1329    valid/loss: 1.1693    train/acc: 1.0    valid/acc: 0.4308
Epoch: 1500    train/loss: 0.1064    valid/loss: 1.172    train/acc: 1.0    valid/acc: 0.4308
Epoch: 1600    train/loss: 0.1368    valid/loss: 1.1848    train/acc: 1.0    valid/acc: 0.4462
Epoch: 1700    train/loss: 0.1202    valid/loss: 1.186    train/acc: 1.0    valid/acc: 0.4615
Epoch: 1800    train/loss: 0.1441    valid/loss: 1.1834    train/acc: 1.0    valid/acc: 0.4615
Epoch: 1900    train/loss: 0.178    valid/loss: 1.1836    train/acc: 1.0    valid/acc: 0.4615
Epoch: 2000    train/loss: 0.1085    valid/loss: 1.1775    train/acc: 1.0    valid/acc: 0.4615
Epoch: 2100    train/loss: 0.1359    valid/loss: 1.1844    train/acc: 1.0    valid/acc: 0.4615
Epoch: 2200    train/loss: 0.1426    valid/loss: 1.1866    train/acc: 1.0    valid/acc: 0.4615
Epoch: 2300    train/loss: 0.1181    valid/loss: 1.1849    train/acc: 1.0    valid/acc: 0.4615
Epoch: 2400    train/loss: 0.1256    valid/loss: 1.1884    train/acc: 1.0    valid/acc: 0.4615
Epoch: 2500    train/loss: 0.1175    valid/loss: 1.2    train/acc: 1.0    valid/acc: 0.4615
Epoch: 2600    train/loss: 0.1385    valid/loss: 1.1996    train/acc: 1.0    valid/acc: 0.4615
Epoch: 2700    train/loss: 0.122    valid/loss: 1.217    train/acc: 1.0    valid/acc: 0.4615
Epoch: 2800    train/loss: 0.1314    valid/loss: 1.2159    train/acc: 1.0    valid/acc: 0.4615
Epoch: 2900    train/loss: 0.1567    valid/loss: 1.2162    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3000    train/loss: 0.1288    valid/loss: 1.2287    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3100    train/loss: 0.1323    valid/loss: 1.2304    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3200    train/loss: 0.1369    valid/loss: 1.2192    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3300    train/loss: 0.1371    valid/loss: 1.2156    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3400    train/loss: 0.1368    valid/loss: 1.2117    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3500    train/loss: 0.1037    valid/loss: 1.2103    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3600    train/loss: 0.1375    valid/loss: 1.2138    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3700    train/loss: 0.163    valid/loss: 1.2223    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3800    train/loss: 0.1661    valid/loss: 1.2261    train/acc: 1.0    valid/acc: 0.4615
Epoch: 3900    train/loss: 0.1122    valid/loss: 1.235    train/acc: 1.0    valid/acc: 0.4615
Epoch: 4000    train/loss: 0.1326    valid/loss: 1.2255    train/acc: 1.0    valid/acc: 0.4615
Test accuracy: 0.6774193
Progress:  0.047
Number of training circuits: 16    Number of validation circuits: 68    Number of test circuits: 65    Number of parameters in model: 193
Epoch: 100    train/loss: 0.2025    valid/loss: 0.9966    train/acc: 0.9375    valid/acc: 0.4412
Epoch: 200    train/loss: 0.2349    valid/loss: 0.9615    train/acc: 0.9375    valid/acc: 0.4559
Epoch: 300    train/loss: 0.2115    valid/loss: 0.9491    train/acc: 0.9375    valid/acc: 0.4559
Epoch: 400    train/loss: 0.1998    valid/loss: 0.9428    train/acc: 0.9375    valid/acc: 0.4559
Epoch: 500    train/loss: 0.1989    valid/loss: 0.9563    train/acc: 0.9375    valid/acc: 0.4706
Epoch: 600    train/loss: 0.2257    valid/loss: 0.9598    train/acc: 0.875    valid/acc: 0.4559
Epoch: 700    train/loss: 0.2065    valid/loss: 0.9632    train/acc: 0.9375    valid/acc: 0.4412
Epoch: 800    train/loss: 0.1797    valid/loss: 0.966    train/acc: 0.9375    valid/acc: 0.4559
Epoch: 900    train/loss: 0.1427    valid/loss: 0.9604    train/acc: 1.0    valid/acc: 0.4559
Epoch: 1000    train/loss: 0.1817    valid/loss: 0.967    train/acc: 0.9375    valid/acc: 0.4706
Epoch: 1100    train/loss: 0.1573    valid/loss: 0.9694    train/acc: 0.9375    valid/acc: 0.4559
Epoch: 1200    train/loss: 0.1946    valid/loss: 0.9626    train/acc: 1.0    valid/acc: 0.4706
Epoch: 1300    train/loss: 0.1595    valid/loss: 0.9503    train/acc: 0.9375    valid/acc: 0.4706
Epoch: 1400    train/loss: 0.1775    valid/loss: 0.9607    train/acc: 1.0    valid/acc: 0.4706
Epoch: 1500    train/loss: 0.1641    valid/loss: 0.9603    train/acc: 1.0    valid/acc: 0.4853
Epoch: 1600    train/loss: 0.1481    valid/loss: 0.9546    train/acc: 1.0    valid/acc: 0.4853
Epoch: 1700    train/loss: 0.1549    valid/loss: 0.952    train/acc: 1.0    valid/acc: 0.4853
Epoch: 1800    train/loss: 0.1511    valid/loss: 0.9438    train/acc: 1.0    valid/acc: 0.5
Epoch: 1900    train/loss: 0.1314    valid/loss: 0.9428    train/acc: 1.0    valid/acc: 0.5
Epoch: 2000    train/loss: 0.1364    valid/loss: 0.9441    train/acc: 1.0    valid/acc: 0.5
Epoch: 2100    train/loss: 0.156    valid/loss: 0.9409    train/acc: 1.0    valid/acc: 0.5
Epoch: 2200    train/loss: 0.1297    valid/loss: 0.9365    train/acc: 1.0    valid/acc: 0.4853
Epoch: 2300    train/loss: 0.1313    valid/loss: 0.9362    train/acc: 1.0    valid/acc: 0.5147
Epoch: 2400    train/loss: 0.1359    valid/loss: 0.9325    train/acc: 1.0    valid/acc: 0.5294
Epoch: 2500    train/loss: 0.1631    valid/loss: 0.9306    train/acc: 1.0    valid/acc: 0.5147
Epoch: 2600    train/loss: 0.1541    valid/loss: 0.9311    train/acc: 0.9375    valid/acc: 0.5147
Epoch: 2700    train/loss: 0.1487    valid/loss: 0.9242    train/acc: 1.0    valid/acc: 0.5147
Epoch: 2800    train/loss: 0.1762    valid/loss: 0.9215    train/acc: 1.0    valid/acc: 0.5147
Epoch: 2900    train/loss: 0.1047    valid/loss: 0.9268    train/acc: 1.0    valid/acc: 0.5294
Epoch: 3000    train/loss: 0.1248    valid/loss: 0.9242    train/acc: 1.0    valid/acc: 0.5147
Epoch: 3100    train/loss: 0.1102    valid/loss: 0.9197    train/acc: 1.0    valid/acc: 0.5294
Epoch: 3200    train/loss: 0.1327    valid/loss: 0.9109    train/acc: 1.0    valid/acc: 0.5294
Epoch: 3300    train/loss: 0.1086    valid/loss: 0.9085    train/acc: 1.0    valid/acc: 0.5294
Epoch: 3400    train/loss: 0.1388    valid/loss: 0.906    train/acc: 1.0    valid/acc: 0.5441
Epoch: 3500    train/loss: 0.1271    valid/loss: 0.9012    train/acc: 1.0    valid/acc: 0.5294
Epoch: 3600    train/loss: 0.1272    valid/loss: 0.8965    train/acc: 1.0    valid/acc: 0.5441
Epoch: 3700    train/loss: 0.1573    valid/loss: 0.8934    train/acc: 1.0    valid/acc: 0.5441
Epoch: 3800    train/loss: 0.1533    valid/loss: 0.8953    train/acc: 0.9375    valid/acc: 0.5588
Epoch: 3900    train/loss: 0.1004    valid/loss: 0.8935    train/acc: 1.0    valid/acc: 0.5588
Epoch: 4000    train/loss: 0.1421    valid/loss: 0.8916    train/acc: 1.0    valid/acc: 0.5588
Epoch: 4100    train/loss: 0.1046    valid/loss: 0.885    train/acc: 1.0    valid/acc: 0.5588
Test accuracy: 0.6769231
Progress:  0.049
Number of training circuits: 17    Number of validation circuits: 68    Number of test circuits: 65    Number of parameters in model: 193
Epoch: 100    train/loss: 0.2195    valid/loss: 0.8172    train/acc: 0.9412    valid/acc: 0.5441
Epoch: 200    train/loss: 0.1663    valid/loss: 0.8291    train/acc: 0.9412    valid/acc: 0.5441
Epoch: 300    train/loss: 0.1625    valid/loss: 0.8371    train/acc: 1.0    valid/acc: 0.5294
Epoch: 400    train/loss: 0.151    valid/loss: 0.84    train/acc: 1.0    valid/acc: 0.5294
Epoch: 500    train/loss: 0.1329    valid/loss: 0.8403    train/acc: 1.0    valid/acc: 0.5441
Epoch: 600    train/loss: 0.1387    valid/loss: 0.8419    train/acc: 1.0    valid/acc: 0.5588
Epoch: 700    train/loss: 0.1407    valid/loss: 0.8451    train/acc: 1.0    valid/acc: 0.5441
Epoch: 800    train/loss: 0.1258    valid/loss: 0.8554    train/acc: 1.0    valid/acc: 0.5588
Epoch: 900    train/loss: 0.1262    valid/loss: 0.8548    train/acc: 1.0    valid/acc: 0.5588
Epoch: 1000    train/loss: 0.1112    valid/loss: 0.855    train/acc: 1.0    valid/acc: 0.5441
Epoch: 1100    train/loss: 0.1371    valid/loss: 0.8522    train/acc: 1.0    valid/acc: 0.5588
Epoch: 1200    train/loss: 0.1357    valid/loss: 0.8498    train/acc: 1.0    valid/acc: 0.5588
Epoch: 1300    train/loss: 0.1189    valid/loss: 0.8563    train/acc: 1.0    valid/acc: 0.5588
Epoch: 1400    train/loss: 0.1261    valid/loss: 0.8612    train/acc: 1.0    valid/acc: 0.5735
Epoch: 1500    train/loss: 0.1118    valid/loss: 0.8678    train/acc: 1.0    valid/acc: 0.5735
Epoch: 1600    train/loss: 0.1276    valid/loss: 0.8679    train/acc: 1.0    valid/acc: 0.5735
Epoch: 1700    train/loss: 0.1384    valid/loss: 0.8726    train/acc: 1.0    valid/acc: 0.5735
Epoch: 1800    train/loss: 0.1274    valid/loss: 0.873    train/acc: 1.0    valid/acc: 0.5735
Epoch: 1900    train/loss: 0.091    valid/loss: 0.8754    train/acc: 1.0    valid/acc: 0.5735
Epoch: 2000    train/loss: 0.127    valid/loss: 0.8751    train/acc: 1.0    valid/acc: 0.5735
Epoch: 2100    train/loss: 0.1202    valid/loss: 0.8765    train/acc: 1.0    valid/acc: 0.5735
Epoch: 2200    train/loss: 0.0973    valid/loss: 0.8751    train/acc: 1.0    valid/acc: 0.5735
Epoch: 2300    train/loss: 0.1067    valid/loss: 0.8772    train/acc: 1.0    valid/acc: 0.5735
Epoch: 2400    train/loss: 0.1176    valid/loss: 0.8793    train/acc: 1.0    valid/acc: 0.5735
Epoch: 2500    train/loss: 0.1442    valid/loss: 0.88    train/acc: 1.0    valid/acc: 0.5735
Epoch: 2600    train/loss: 0.1252    valid/loss: 0.8841    train/acc: 1.0    valid/acc: 0.5735
Epoch: 2700    train/loss: 0.139    valid/loss: 0.8842    train/acc: 1.0    valid/acc: 0.5735
Epoch: 2800    train/loss: 0.1099    valid/loss: 0.8857    train/acc: 1.0    valid/acc: 0.5735
Epoch: 2900    train/loss: 0.0859    valid/loss: 0.8845    train/acc: 1.0    valid/acc: 0.5735
Epoch: 3000    train/loss: 0.1028    valid/loss: 0.8866    train/acc: 1.0    valid/acc: 0.5735
Epoch: 3100    train/loss: 0.093    valid/loss: 0.8845    train/acc: 1.0    valid/acc: 0.5735
Epoch: 3200    train/loss: 0.1199    valid/loss: 0.8863    train/acc: 1.0    valid/acc: 0.5735
Epoch: 3300    train/loss: 0.0879    valid/loss: 0.8866    train/acc: 1.0    valid/acc: 0.5735
Epoch: 3400    train/loss: 0.1384    valid/loss: 0.8853    train/acc: 1.0    valid/acc: 0.5735
Epoch: 3500    train/loss: 0.1057    valid/loss: 0.8861    train/acc: 1.0    valid/acc: 0.5735
Epoch: 3600    train/loss: 0.1111    valid/loss: 0.8826    train/acc: 1.0    valid/acc: 0.5735
Epoch: 3700    train/loss: 0.0962    valid/loss: 0.8824    train/acc: 1.0    valid/acc: 0.5735
Epoch: 3800    train/loss: 0.1125    valid/loss: 0.8847    train/acc: 1.0    valid/acc: 0.5735
Epoch: 3900    train/loss: 0.1356    valid/loss: 0.8849    train/acc: 1.0    valid/acc: 0.5735
Epoch: 4000    train/loss: 0.0892    valid/loss: 0.8839    train/acc: 1.0    valid/acc: 0.5735
Epoch: 4100    train/loss: 0.0967    valid/loss: 0.8828    train/acc: 1.0    valid/acc: 0.5735
Epoch: 4200    train/loss: 0.1097    valid/loss: 0.8801    train/acc: 1.0    valid/acc: 0.5735
Test accuracy: 0.72307694
Progress:  0.051
Number of training circuits: 18    Number of validation circuits: 80    Number of test circuits: 72    Number of parameters in model: 196
Epoch: 100    train/loss: 0.1323    valid/loss: 0.834    train/acc: 1.0    valid/acc: 0.5625
Epoch: 200    train/loss: 0.1755    valid/loss: 0.8698    train/acc: 1.0    valid/acc: 0.575
Epoch: 300    train/loss: 0.1462    valid/loss: 0.8763    train/acc: 1.0    valid/acc: 0.5875
Epoch: 400    train/loss: 0.1323    valid/loss: 0.8745    train/acc: 1.0    valid/acc: 0.5875
Epoch: 500    train/loss: 0.1413    valid/loss: 0.875    train/acc: 1.0    valid/acc: 0.575
Epoch: 600    train/loss: 0.1224    valid/loss: 0.8743    train/acc: 1.0    valid/acc: 0.575
Epoch: 700    train/loss: 0.1355    valid/loss: 0.869    train/acc: 1.0    valid/acc: 0.575
Epoch: 800    train/loss: 0.1238    valid/loss: 0.8633    train/acc: 1.0    valid/acc: 0.575
Epoch: 900    train/loss: 0.1532    valid/loss: 0.8611    train/acc: 1.0    valid/acc: 0.575
Epoch: 1000    train/loss: 0.1229    valid/loss: 0.8576    train/acc: 1.0    valid/acc: 0.575
Epoch: 1100    train/loss: 0.1123    valid/loss: 0.8623    train/acc: 1.0    valid/acc: 0.575
Epoch: 1200    train/loss: 0.1208    valid/loss: 0.8667    train/acc: 1.0    valid/acc: 0.575
Epoch: 1300    train/loss: 0.1104    valid/loss: 0.8653    train/acc: 1.0    valid/acc: 0.575
Epoch: 1400    train/loss: 0.1162    valid/loss: 0.8659    train/acc: 1.0    valid/acc: 0.575
Epoch: 1500    train/loss: 0.1163    valid/loss: 0.8582    train/acc: 1.0    valid/acc: 0.5875
Epoch: 1600    train/loss: 0.1004    valid/loss: 0.8555    train/acc: 1.0    valid/acc: 0.575
Epoch: 1700    train/loss: 0.1509    valid/loss: 0.8548    train/acc: 1.0    valid/acc: 0.575
Epoch: 1800    train/loss: 0.0999    valid/loss: 0.8464    train/acc: 1.0    valid/acc: 0.575
Epoch: 1900    train/loss: 0.1341    valid/loss: 0.8529    train/acc: 1.0    valid/acc: 0.575
Epoch: 2000    train/loss: 0.1073    valid/loss: 0.8533    train/acc: 1.0    valid/acc: 0.575
Epoch: 2100    train/loss: 0.1313    valid/loss: 0.8564    train/acc: 1.0    valid/acc: 0.575
Epoch: 2200    train/loss: 0.0866    valid/loss: 0.8563    train/acc: 1.0    valid/acc: 0.575
Epoch: 2300    train/loss: 0.1126    valid/loss: 0.8583    train/acc: 1.0    valid/acc: 0.575
Epoch: 2400    train/loss: 0.0866    valid/loss: 0.8627    train/acc: 1.0    valid/acc: 0.575
Epoch: 2500    train/loss: 0.11    valid/loss: 0.8654    train/acc: 1.0    valid/acc: 0.575
Epoch: 2600    train/loss: 0.1046    valid/loss: 0.8681    train/acc: 1.0    valid/acc: 0.575
Epoch: 2700    train/loss: 0.0963    valid/loss: 0.867    train/acc: 1.0    valid/acc: 0.575
Epoch: 2800    train/loss: 0.1087    valid/loss: 0.8661    train/acc: 1.0    valid/acc: 0.575
Epoch: 2900    train/loss: 0.122    valid/loss: 0.8641    train/acc: 1.0    valid/acc: 0.5875
Epoch: 3000    train/loss: 0.1552    valid/loss: 0.864    train/acc: 1.0    valid/acc: 0.5875
Epoch: 3100    train/loss: 0.095    valid/loss: 0.868    train/acc: 1.0    valid/acc: 0.5875
Epoch: 3200    train/loss: 0.1086    valid/loss: 0.8709    train/acc: 1.0    valid/acc: 0.5875
Epoch: 3300    train/loss: 0.1161    valid/loss: 0.871    train/acc: 1.0    valid/acc: 0.5875
Epoch: 3400    train/loss: 0.0826    valid/loss: 0.8638    train/acc: 1.0    valid/acc: 0.5875
