Number of training circuits: 6   Number of validation circuits: 17   Number of test circuits: 18   Number of parameters in model: 127
Number of training circuits: 11   Number of validation circuits: 42   Number of test circuits: 44   Number of parameters in model: 166
Epoch: 17600   train/loss: 29.3787   valid/loss: 40.6244   train/acc: 0.5591   valid/acc: 0.3619
Epoch: 17800   train/loss: 29.2839   valid/loss: 41.2851   train/acc: 0.5748   valid/acc: 0.3238
Epoch: 18000   train/loss: 29.2823   valid/loss: 42.6145   train/acc: 0.5827   valid/acc: 0.3619
Epoch: 18200   train/loss: 29.2876   valid/loss: 41.7644   train/acc: 0.6063   valid/acc: 0.3524
Epoch: 18400   train/loss: 29.3217   valid/loss: 41.8069   train/acc: 0.5748   valid/acc: 0.3333
Epoch: 18600   train/loss: 29.3822   valid/loss: 40.8257   train/acc: 0.5669   valid/acc: 0.3429
Epoch: 18800   train/loss: 29.2798   valid/loss: 41.5965   train/acc: 0.5748   valid/acc: 0.3333
Epoch: 19000   train/loss: 29.4246   valid/loss: 41.0771   train/acc: 0.5748   valid/acc: 0.3429
Epoch: 19200   train/loss: 29.3405   valid/loss: 41.3319   train/acc: 0.5748   valid/acc: 0.3333
Epoch: 19400   train/loss: 29.2788   valid/loss: 41.8628   train/acc: 0.5748   valid/acc: 0.3333
Epoch: 19600   train/loss: 29.3838   valid/loss: 41.471   train/acc: 0.5748   valid/acc: 0.3143
Epoch: 19800   train/loss: 29.382   valid/loss: 40.3865   train/acc: 0.6063   valid/acc: 0.3524
Epoch: 20000   train/loss: 29.2569   valid/loss: 40.7344   train/acc: 0.5827   valid/acc: 0.3333
Epoch: 20200   train/loss: 29.2494   valid/loss: 41.0002   train/acc: 0.5827   valid/acc: 0.3238
Epoch: 20400   train/loss: 29.295   valid/loss: 40.1826   train/acc: 0.5748   valid/acc: 0.3524
Epoch: 20600   train/loss: 29.3377   valid/loss: 41.6653   train/acc: 0.5906   valid/acc: 0.3524
Epoch: 20800   train/loss: 29.2354   valid/loss: 42.0386   train/acc: 0.5669   valid/acc: 0.3429
Epoch: 21000   train/loss: 29.2295   valid/loss: 41.3452   train/acc: 0.5748   valid/acc: 0.3429
Epoch: 21200   train/loss: 29.1719   valid/loss: 41.0481   train/acc: 0.5827   valid/acc: 0.3429
Epoch: 21400   train/loss: 29.1613   valid/loss: 42.5031   train/acc: 0.5906   valid/acc: 0.3429
Epoch: 21600   train/loss: 29.1548   valid/loss: 42.582   train/acc: 0.5669   valid/acc: 0.3524
Epoch: 21800   train/loss: 29.0745   valid/loss: 42.2037   train/acc: 0.5669   valid/acc: 0.3429
Epoch: 22000   train/loss: 29.0141   valid/loss: 42.4666   train/acc: 0.5748   valid/acc: 0.3524
Epoch: 22200   train/loss: 29.0727   valid/loss: 42.4311   train/acc: 0.5669   valid/acc: 0.3524
Epoch: 22400   train/loss: 29.1139   valid/loss: 42.7465   train/acc: 0.5669   valid/acc: 0.3524
Epoch: 22600   train/loss: 29.0181   valid/loss: 41.9514   train/acc: 0.5669   valid/acc: 0.3619
Epoch: 22800   train/loss: 29.0651   valid/loss: 42.7343   train/acc: 0.5748   valid/acc: 0.3524
Epoch: 23000   train/loss: 29.0294   valid/loss: 41.1063   train/acc: 0.5748   valid/acc: 0.3524
Epoch: 23200   train/loss: 29.0806   valid/loss: 42.523   train/acc: 0.5748   valid/acc: 0.3524
Epoch: 23400   train/loss: 29.0586   valid/loss: 41.6874   train/acc: 0.5748   valid/acc: 0.3619
Epoch: 23600   train/loss: 29.0022   valid/loss: 42.281   train/acc: 0.5748   valid/acc: 0.3524
Epoch: 23800   train/loss: 28.9489   valid/loss: 41.6205   train/acc: 0.5748   valid/acc: 0.3524
Epoch: 24000   train/loss: 28.9328   valid/loss: 44.197   train/acc: 0.5748   valid/acc: 0.3524
Epoch: 24200   train/loss: 28.9248   valid/loss: 43.8833   train/acc: 0.6063   valid/acc: 0.3619
Epoch: 24400   train/loss: 28.9685   valid/loss: 42.1876   train/acc: 0.6063   valid/acc: 0.3619
Epoch: 24600   train/loss: 28.9337   valid/loss: 42.3007   train/acc: 0.5827   valid/acc: 0.3619
Epoch: 24800   train/loss: 28.8959   valid/loss: 40.9032   train/acc: 0.5827   valid/acc: 0.3524
Epoch: 25000   train/loss: 28.93   valid/loss: 42.9398   train/acc: 0.5827   valid/acc: 0.3429
Epoch: 25200   train/loss: 28.838   valid/loss: 42.7906   train/acc: 0.5827   valid/acc: 0.3429
Epoch: 25400   train/loss: 28.9415   valid/loss: 41.6163   train/acc: 0.5906   valid/acc: 0.3429
Epoch: 25600   train/loss: 28.9471   valid/loss: 41.2228   train/acc: 0.5827   valid/acc: 0.3524
Epoch: 25800   train/loss: 28.9059   valid/loss: 41.4131   train/acc: 0.5827   valid/acc: 0.3524
Epoch: 26000   train/loss: 28.9069   valid/loss: 40.2927   train/acc: 0.5827   valid/acc: 0.3524
Epoch: 26200   train/loss: 28.8627   valid/loss: 41.0436   train/acc: 0.6142   valid/acc: 0.3619
Epoch: 26400   train/loss: 28.8946   valid/loss: 41.0392   train/acc: 0.5906   valid/acc: 0.3429
Epoch: 26600   train/loss: 28.8662   valid/loss: 42.2641   train/acc: 0.5827   valid/acc: 0.3619
Epoch: 26800   train/loss: 28.865   valid/loss: 41.822   train/acc: 0.5827   valid/acc: 0.3619
Epoch: 27000   train/loss: 28.8321   valid/loss: 42.0872   train/acc: 0.5827   valid/acc: 0.3524
Epoch: 27200   train/loss: 28.829   valid/loss: 42.4919   train/acc: 0.5906   valid/acc: 0.3524
Epoch: 27400   train/loss: 28.8189   valid/loss: 42.0739   train/acc: 0.6142   valid/acc: 0.3429
Epoch: 27600   train/loss: 28.7986   valid/loss: 41.9515   train/acc: 0.5748   valid/acc: 0.3524
Epoch: 27800   train/loss: 28.8741   valid/loss: 42.1688   train/acc: 0.5591   valid/acc: 0.3905
Epoch: 28000   train/loss: 28.8338   valid/loss: 41.5159   train/acc: 0.5748   valid/acc: 0.3619
Epoch: 28200   train/loss: 28.8364   valid/loss: 42.0204   train/acc: 0.5669   valid/acc: 0.3905
Epoch: 28400   train/loss: 28.7919   valid/loss: 42.2917   train/acc: 0.5748   valid/acc: 0.3524
Epoch: 28600   train/loss: 28.8138   valid/loss: 41.8733   train/acc: 0.5748   valid/acc: 0.3619
Epoch: 28800   train/loss: 28.7589   valid/loss: 40.6797   train/acc: 0.5748   valid/acc: 0.3619
Epoch: 29000   train/loss: 28.7856   valid/loss: 43.3751   train/acc: 0.5827   valid/acc: 0.3619
Epoch: 29200   train/loss: 28.7541   valid/loss: 44.0318   train/acc: 0.5827   valid/acc: 0.3619
Epoch: 29400   train/loss: 28.7313   valid/loss: 42.9587   train/acc: 0.5827   valid/acc: 0.3524
Epoch: 29600   train/loss: 28.6811   valid/loss: 41.9046   train/acc: 0.5591   valid/acc: 0.3714
Epoch: 29800   train/loss: 28.6089   valid/loss: 43.1288   train/acc: 0.5748   valid/acc: 0.3429
Epoch: 30000   train/loss: 28.63   valid/loss: 42.6805   train/acc: 0.5748   valid/acc: 0.3524
Test accuracy: 0.4056603773584906
Number of training circuits: 128   Number of validation circuits: 105   Number of test circuits: 106   Number of parameters in model: 246
Number of training circuits: 129   Number of validation circuits: 105   Number of test circuits: 106   Number of parameters in model: 246
Number of training circuits: 130   Number of validation circuits: 105   Number of test circuits: 106   Number of parameters in model: 246
Number of training circuits: 131   Number of validation circuits: 105   Number of test circuits: 106   Number of parameters in model: 246
Number of training circuits: 132   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 133   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 134   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 135   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 136   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 137   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 138   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 139   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 140   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 141   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 142   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 143   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 144   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 145   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 146   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 147   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Epoch: 200   train/loss: 50.14   valid/loss: 38.2922   train/acc: 0.2993   valid/acc: 0.2358
Epoch: 400   train/loss: 46.1196   valid/loss: 36.4967   train/acc: 0.3401   valid/acc: 0.2264
Epoch: 600   train/loss: 45.0376   valid/loss: 35.4863   train/acc: 0.381   valid/acc: 0.3113
Epoch: 800   train/loss: 43.5849   valid/loss: 37.0017   train/acc: 0.3878   valid/acc: 0.3585
Epoch: 1000   train/loss: 43.4391   valid/loss: 37.0729   train/acc: 0.3946   valid/acc: 0.2736
Epoch: 1200   train/loss: 42.1082   valid/loss: 36.1452   train/acc: 0.4422   valid/acc: 0.3019
Epoch: 1400   train/loss: 41.8116   valid/loss: 35.7989   train/acc: 0.449   valid/acc: 0.3302
Epoch: 1600   train/loss: 40.7235   valid/loss: 36.0794   train/acc: 0.415   valid/acc: 0.3585
Epoch: 1800   train/loss: 40.0399   valid/loss: 35.7754   train/acc: 0.4694   valid/acc: 0.3396
Epoch: 2000   train/loss: 39.7306   valid/loss: 36.5035   train/acc: 0.5102   valid/acc: 0.3302
Epoch: 2200   train/loss: 39.8854   valid/loss: 38.1597   train/acc: 0.483   valid/acc: 0.3113
Epoch: 2400   train/loss: 39.7147   valid/loss: 37.3327   train/acc: 0.483   valid/acc: 0.3208
Epoch: 2600   train/loss: 38.8971   valid/loss: 38.6353   train/acc: 0.5034   valid/acc: 0.3302
Epoch: 2800   train/loss: 38.0479   valid/loss: 39.4556   train/acc: 0.551   valid/acc: 0.283
Epoch: 3000   train/loss: 37.4956   valid/loss: 40.3872   train/acc: 0.5714   valid/acc: 0.2642
Epoch: 3200   train/loss: 36.9884   valid/loss: 39.1378   train/acc: 0.5578   valid/acc: 0.3113
Epoch: 3400   train/loss: 36.9529   valid/loss: 42.338   train/acc: 0.5442   valid/acc: 0.283
Epoch: 3600   train/loss: 37.035   valid/loss: 41.2902   train/acc: 0.5374   valid/acc: 0.2736
Epoch: 3800   train/loss: 37.206   valid/loss: 39.7034   train/acc: 0.5442   valid/acc: 0.3208
Epoch: 4000   train/loss: 37.0412   valid/loss: 40.7932   train/acc: 0.5646   valid/acc: 0.3491
Epoch: 4200   train/loss: 36.6508   valid/loss: 40.0089   train/acc: 0.5918   valid/acc: 0.3679
Epoch: 4400   train/loss: 36.5443   valid/loss: 42.2059   train/acc: 0.551   valid/acc: 0.3491
Epoch: 4600   train/loss: 36.5073   valid/loss: 41.7479   train/acc: 0.585   valid/acc: 0.3585
Epoch: 4800   train/loss: 36.1204   valid/loss: 42.4544   train/acc: 0.6122   valid/acc: 0.3302
Epoch: 5000   train/loss: 35.9695   valid/loss: 41.8934   train/acc: 0.6122   valid/acc: 0.3302
Epoch: 5200   train/loss: 35.6781   valid/loss: 42.3516   train/acc: 0.6054   valid/acc: 0.3491
Epoch: 5400   train/loss: 35.4593   valid/loss: 41.8181   train/acc: 0.585   valid/acc: 0.3774
Epoch: 5600   train/loss: 35.3686   valid/loss: 43.5549   train/acc: 0.5986   valid/acc: 0.3396
Epoch: 5800   train/loss: 35.3092   valid/loss: 44.3238   train/acc: 0.5714   valid/acc: 0.3396
Epoch: 6000   train/loss: 35.0893   valid/loss: 40.7053   train/acc: 0.5782   valid/acc: 0.3208
Epoch: 6200   train/loss: 35.062   valid/loss: 42.455   train/acc: 0.6054   valid/acc: 0.3208
Epoch: 6400   train/loss: 34.9107   valid/loss: 41.5903   train/acc: 0.6122   valid/acc: 0.3113
Epoch: 6600   train/loss: 34.714   valid/loss: 44.3673   train/acc: 0.619   valid/acc: 0.3302
Epoch: 6800   train/loss: 35.0357   valid/loss: 42.3069   train/acc: 0.5918   valid/acc: 0.3113
Epoch: 7000   train/loss: 34.7533   valid/loss: 44.5971   train/acc: 0.619   valid/acc: 0.3302
Epoch: 7200   train/loss: 34.7675   valid/loss: 43.8258   train/acc: 0.585   valid/acc: 0.3302
Epoch: 7400   train/loss: 34.7881   valid/loss: 43.4362   train/acc: 0.6122   valid/acc: 0.3679
Epoch: 7600   train/loss: 35.1167   valid/loss: 41.1307   train/acc: 0.5986   valid/acc: 0.3679
Epoch: 7800   train/loss: 34.8788   valid/loss: 44.4057   train/acc: 0.6327   valid/acc: 0.3585
Epoch: 8000   train/loss: 34.9586   valid/loss: 42.6095   train/acc: 0.6327   valid/acc: 0.3585
Epoch: 8200   train/loss: 34.9875   valid/loss: 42.1471   train/acc: 0.6122   valid/acc: 0.3491
Epoch: 8400   train/loss: 34.7513   valid/loss: 42.6294   train/acc: 0.6122   valid/acc: 0.3396
Epoch: 8600   train/loss: 34.6178   valid/loss: 41.4113   train/acc: 0.6054   valid/acc: 0.3113
Epoch: 8800   train/loss: 34.6317   valid/loss: 42.7947   train/acc: 0.6259   valid/acc: 0.3113
Epoch: 9000   train/loss: 34.5043   valid/loss: 45.2024   train/acc: 0.619   valid/acc: 0.3491
Epoch: 9200   train/loss: 34.3766   valid/loss: 44.2625   train/acc: 0.6259   valid/acc: 0.3208
Epoch: 9400   train/loss: 34.3834   valid/loss: 44.0512   train/acc: 0.6327   valid/acc: 0.3113
Epoch: 9600   train/loss: 34.2907   valid/loss: 46.9015   train/acc: 0.6259   valid/acc: 0.2925
Epoch: 9800   train/loss: 34.3658   valid/loss: 42.4708   train/acc: 0.5986   valid/acc: 0.283
Epoch: 10000   train/loss: 34.2083   valid/loss: 43.5525   train/acc: 0.6395   valid/acc: 0.3491
Epoch: 10200   train/loss: 34.5786   valid/loss: 44.5951   train/acc: 0.6327   valid/acc: 0.3302
Epoch: 10400   train/loss: 34.7608   valid/loss: 44.8351   train/acc: 0.6259   valid/acc: 0.3679
Epoch: 10600   train/loss: 34.5316   valid/loss: 40.8448   train/acc: 0.5986   valid/acc: 0.3302
Epoch: 10800   train/loss: 35.0507   valid/loss: 39.5562   train/acc: 0.6054   valid/acc: 0.3585
Epoch: 11000   train/loss: 34.5255   valid/loss: 41.3772   train/acc: 0.6327   valid/acc: 0.3113
Epoch: 11200   train/loss: 34.2175   valid/loss: 43.4814   train/acc: 0.6122   valid/acc: 0.3113
Epoch: 11400   train/loss: 34.3138   valid/loss: 42.9569   train/acc: 0.6054   valid/acc: 0.3396
Epoch: 11600   train/loss: 34.1333   valid/loss: 42.4144   train/acc: 0.5986   valid/acc: 0.3491
Epoch: 11800   train/loss: 34.1837   valid/loss: 43.4153   train/acc: 0.6395   valid/acc: 0.3491
Epoch: 12000   train/loss: 34.2353   valid/loss: 41.9698   train/acc: 0.6327   valid/acc: 0.3302
Epoch: 12200   train/loss: 34.585   valid/loss: 40.2594   train/acc: 0.6327   valid/acc: 0.3585
Epoch: 12400   train/loss: 34.2141   valid/loss: 43.4095   train/acc: 0.6327   valid/acc: 0.3396
Epoch: 12600   train/loss: 34.5359   valid/loss: 41.7729   train/acc: 0.619   valid/acc: 0.3396
Epoch: 12800   train/loss: 34.5343   valid/loss: 42.8404   train/acc: 0.6122   valid/acc: 0.3396
Epoch: 13000   train/loss: 34.426   valid/loss: 42.3555   train/acc: 0.619   valid/acc: 0.3396
Epoch: 13200   train/loss: 34.3818   valid/loss: 42.4667   train/acc: 0.6054   valid/acc: 0.3396
Epoch: 13400   train/loss: 34.5953   valid/loss: 41.739   train/acc: 0.5986   valid/acc: 0.3585
Epoch: 13600   train/loss: 34.4927   valid/loss: 42.0074   train/acc: 0.5986   valid/acc: 0.3585
Epoch: 13800   train/loss: 34.1852   valid/loss: 42.9135   train/acc: 0.585   valid/acc: 0.3679
Epoch: 14000   train/loss: 34.7031   valid/loss: 40.1999   train/acc: 0.5918   valid/acc: 0.3491
Epoch: 14200   train/loss: 34.5103   valid/loss: 42.9079   train/acc: 0.585   valid/acc: 0.3774
Epoch: 14400   train/loss: 34.9363   valid/loss: 42.5587   train/acc: 0.5782   valid/acc: 0.3208
Epoch: 14600   train/loss: 35.0632   valid/loss: 41.3173   train/acc: 0.5714   valid/acc: 0.3774
Epoch: 14800   train/loss: 35.5895   valid/loss: 41.117   train/acc: 0.6054   valid/acc: 0.3585
Epoch: 15000   train/loss: 35.0454   valid/loss: 41.4182   train/acc: 0.6054   valid/acc: 0.3585
Epoch: 15200   train/loss: 34.8613   valid/loss: 42.3408   train/acc: 0.5918   valid/acc: 0.3868
Epoch: 15400   train/loss: 34.4989   valid/loss: 44.3556   train/acc: 0.5714   valid/acc: 0.3774
Epoch: 15600   train/loss: 34.5966   valid/loss: 42.517   train/acc: 0.5918   valid/acc: 0.3585
Epoch: 15800   train/loss: 35.0221   valid/loss: 40.4674   train/acc: 0.5918   valid/acc: 0.3774
Epoch: 16000   train/loss: 34.0787   valid/loss: 44.1272   train/acc: 0.5714   valid/acc: 0.3774
Epoch: 16200   train/loss: 34.1943   valid/loss: 41.316   train/acc: 0.585   valid/acc: 0.3962
Epoch: 16400   train/loss: 34.9656   valid/loss: 39.8399   train/acc: 0.5986   valid/acc: 0.4151
Epoch: 16600   train/loss: 34.2374   valid/loss: 42.0011   train/acc: 0.5986   valid/acc: 0.4151
Epoch: 16800   train/loss: 34.2183   valid/loss: 40.9828   train/acc: 0.585   valid/acc: 0.3679
Epoch: 17000   train/loss: 34.1205   valid/loss: 41.5389   train/acc: 0.6054   valid/acc: 0.3396
Epoch: 17200   train/loss: 34.5786   valid/loss: 41.4717   train/acc: 0.5986   valid/acc: 0.3396
Epoch: 17400   train/loss: 34.2857   valid/loss: 41.9397   train/acc: 0.5918   valid/acc: 0.3491
Epoch: 17600   train/loss: 34.0707   valid/loss: 41.9958   train/acc: 0.6054   valid/acc: 0.3585
Epoch: 17800   train/loss: 34.3524   valid/loss: 40.8353   train/acc: 0.5986   valid/acc: 0.3208
Epoch: 18000   train/loss: 33.9725   valid/loss: 42.4988   train/acc: 0.6054   valid/acc: 0.3113
Epoch: 18200   train/loss: 34.2327   valid/loss: 40.6484   train/acc: 0.5986   valid/acc: 0.3585
Epoch: 18400   train/loss: 33.9416   valid/loss: 42.5183   train/acc: 0.6122   valid/acc: 0.3491
Epoch: 18600   train/loss: 33.9596   valid/loss: 43.6686   train/acc: 0.585   valid/acc: 0.3679
Epoch: 18800   train/loss: 34.0163   valid/loss: 41.3013   train/acc: 0.5918   valid/acc: 0.3491
Epoch: 19000   train/loss: 33.8879   valid/loss: 43.6671   train/acc: 0.585   valid/acc: 0.3585
Epoch: 19200   train/loss: 34.1938   valid/loss: 42.9329   train/acc: 0.5986   valid/acc: 0.3774
Epoch: 19400   train/loss: 33.8196   valid/loss: 41.7992   train/acc: 0.5986   valid/acc: 0.3302
Epoch: 19600   train/loss: 33.7189   valid/loss: 42.1764   train/acc: 0.5918   valid/acc: 0.3491
Epoch: 19800   train/loss: 34.4909   valid/loss: 40.6401   train/acc: 0.6122   valid/acc: 0.3679
Epoch: 20000   train/loss: 33.7785   valid/loss: 41.8365   train/acc: 0.6122   valid/acc: 0.3585
Epoch: 20200   train/loss: 34.0219   valid/loss: 40.6828   train/acc: 0.6054   valid/acc: 0.3302
Epoch: 20400   train/loss: 33.8115   valid/loss: 40.7994   train/acc: 0.6054   valid/acc: 0.3396
Epoch: 20600   train/loss: 33.8929   valid/loss: 39.0768   train/acc: 0.6122   valid/acc: 0.3868
Epoch: 20800   train/loss: 34.0349   valid/loss: 40.2984   train/acc: 0.6054   valid/acc: 0.3962
Epoch: 21000   train/loss: 33.6442   valid/loss: 42.7903   train/acc: 0.6122   valid/acc: 0.3585
Epoch: 21200   train/loss: 33.5811   valid/loss: 43.6009   train/acc: 0.619   valid/acc: 0.3679
Epoch: 21400   train/loss: 33.6344   valid/loss: 43.1362   train/acc: 0.6259   valid/acc: 0.3585
Epoch: 21600   train/loss: 33.8319   valid/loss: 40.8249   train/acc: 0.619   valid/acc: 0.3302
Epoch: 21800   train/loss: 33.5484   valid/loss: 42.686   train/acc: 0.6122   valid/acc: 0.3868
Epoch: 22000   train/loss: 33.7418   valid/loss: 41.7698   train/acc: 0.6122   valid/acc: 0.3774
Epoch: 22200   train/loss: 33.7948   valid/loss: 41.5054   train/acc: 0.6122   valid/acc: 0.3679
Epoch: 22400   train/loss: 34.3467   valid/loss: 43.1407   train/acc: 0.5986   valid/acc: 0.3302
Epoch: 22600   train/loss: 34.1828   valid/loss: 41.6734   train/acc: 0.5986   valid/acc: 0.3868
Epoch: 22800   train/loss: 33.853   valid/loss: 40.2738   train/acc: 0.6054   valid/acc: 0.3679
Epoch: 23000   train/loss: 33.7398   valid/loss: 43.0603   train/acc: 0.6259   valid/acc: 0.3302
Epoch: 23200   train/loss: 34.086   valid/loss: 40.7379   train/acc: 0.6327   valid/acc: 0.3491
Epoch: 23400   train/loss: 33.9796   valid/loss: 41.3801   train/acc: 0.6122   valid/acc: 0.3679
Epoch: 23600   train/loss: 33.7721   valid/loss: 41.0886   train/acc: 0.6259   valid/acc: 0.3302
Epoch: 23800   train/loss: 33.7738   valid/loss: 40.1695   train/acc: 0.619   valid/acc: 0.3396
Epoch: 24000   train/loss: 33.8879   valid/loss: 42.2127   train/acc: 0.6122   valid/acc: 0.3491
Epoch: 24200   train/loss: 33.6099   valid/loss: 42.5812   train/acc: 0.619   valid/acc: 0.3396
Epoch: 24400   train/loss: 33.4801   valid/loss: 41.7538   train/acc: 0.6327   valid/acc: 0.3396
Epoch: 24600   train/loss: 33.4966   valid/loss: 43.3435   train/acc: 0.6054   valid/acc: 0.3302
Epoch: 24800   train/loss: 33.6861   valid/loss: 44.424   train/acc: 0.6054   valid/acc: 0.3302
Epoch: 25000   train/loss: 33.8774   valid/loss: 41.5262   train/acc: 0.6122   valid/acc: 0.3396
Epoch: 25200   train/loss: 33.6761   valid/loss: 42.937   train/acc: 0.6259   valid/acc: 0.3491
Epoch: 25400   train/loss: 33.6047   valid/loss: 41.8095   train/acc: 0.619   valid/acc: 0.3774
Epoch: 25600   train/loss: 33.7032   valid/loss: 44.6305   train/acc: 0.5918   valid/acc: 0.3396
Epoch: 25800   train/loss: 33.2338   valid/loss: 44.2386   train/acc: 0.585   valid/acc: 0.3679
Epoch: 26000   train/loss: 33.231   valid/loss: 42.6173   train/acc: 0.585   valid/acc: 0.3774
Epoch: 26200   train/loss: 33.1893   valid/loss: 44.8345   train/acc: 0.585   valid/acc: 0.3679
Epoch: 26400   train/loss: 33.0222   valid/loss: 46.7031   train/acc: 0.5986   valid/acc: 0.3679
Epoch: 26600   train/loss: 33.0964   valid/loss: 44.6519   train/acc: 0.6054   valid/acc: 0.3679
Epoch: 26800   train/loss: 33.1618   valid/loss: 43.7028   train/acc: 0.6054   valid/acc: 0.3868
Epoch: 27000   train/loss: 33.0633   valid/loss: 43.6545   train/acc: 0.6054   valid/acc: 0.3868
Epoch: 27200   train/loss: 32.882   valid/loss: 44.3661   train/acc: 0.6054   valid/acc: 0.3679
Epoch: 27400   train/loss: 33.1704   valid/loss: 43.0332   train/acc: 0.6122   valid/acc: 0.3208
Epoch: 27600   train/loss: 33.0611   valid/loss: 46.3007   train/acc: 0.6122   valid/acc: 0.3491
Epoch: 27800   train/loss: 33.2468   valid/loss: 43.8778   train/acc: 0.619   valid/acc: 0.3302
Epoch: 28000   train/loss: 33.1423   valid/loss: 44.7728   train/acc: 0.6259   valid/acc: 0.3208
Epoch: 28200   train/loss: 33.0406   valid/loss: 44.827   train/acc: 0.6054   valid/acc: 0.3208
Epoch: 28400   train/loss: 32.7788   valid/loss: 45.8829   train/acc: 0.5918   valid/acc: 0.3491
Epoch: 28600   train/loss: 32.8948   valid/loss: 43.2311   train/acc: 0.6122   valid/acc: 0.3302
Epoch: 28800   train/loss: 33.1114   valid/loss: 42.3085   train/acc: 0.6054   valid/acc: 0.3396
Epoch: 29000   train/loss: 33.071   valid/loss: 43.2149   train/acc: 0.6054   valid/acc: 0.3491
Epoch: 29200   train/loss: 32.9988   valid/loss: 43.1707   train/acc: 0.619   valid/acc: 0.3396
Epoch: 29400   train/loss: 33.3563   valid/loss: 41.7549   train/acc: 0.6259   valid/acc: 0.3585
Epoch: 29600   train/loss: 33.1228   valid/loss: 44.574   train/acc: 0.619   valid/acc: 0.3585
Epoch: 29800   train/loss: 33.1867   valid/loss: 43.9273   train/acc: 0.619   valid/acc: 0.3491
Epoch: 30000   train/loss: 33.4678   valid/loss: 42.6815   train/acc: 0.619   valid/acc: 0.3208
Test accuracy: 0.4766355140186916
Number of training circuits: 148   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 149   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 150   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 151   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 152   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 153   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 154   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 155   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 156   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 157   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 158   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 159   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 160   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 161   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 162   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 163   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 164   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 165   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 166   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Number of training circuits: 167   Number of validation circuits: 106   Number of test circuits: 107   Number of parameters in model: 261
Epoch: 200   train/loss: 59.5252   valid/loss: 39.4155   train/acc: 0.2395   valid/acc: 0.2642
Epoch: 400   train/loss: 53.9977   valid/loss: 37.2924   train/acc: 0.3593   valid/acc: 0.3019
Epoch: 600   train/loss: 56.2256   valid/loss: 37.7246   train/acc: 0.2994   valid/acc: 0.3019
Epoch: 800   train/loss: 53.3104   valid/loss: 38.1372   train/acc: 0.3593   valid/acc: 0.3302
Epoch: 1000   train/loss: 54.4313   valid/loss: 37.8506   train/acc: 0.2754   valid/acc: 0.3679
Epoch: 1200   train/loss: 51.7842   valid/loss: 37.4239   train/acc: 0.3473   valid/acc: 0.3302
Epoch: 1400   train/loss: 50.5017   valid/loss: 37.2921   train/acc: 0.3234   valid/acc: 0.283
